-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002481	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003283	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005495	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005226	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004819	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002505	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003314	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005458	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00522	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004846	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002529	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003346	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.00542	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005215	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004873	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002552	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003377	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005384	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005211	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004898	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002574	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003407	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005349	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005209	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004922	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002596	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003436	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005314	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005207	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004946	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002619	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003465	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005281	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005207	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.00497	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002641	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003493	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.00525	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005208	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.004993	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002664	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.00352	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005219	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00521	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005016	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002687	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003546	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.00519	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005213	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005037	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.00271	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.00357	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005161	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005218	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005058	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002731	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003595	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005135	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005224	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005078	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002753	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003618	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.00511	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005231	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005097	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002774	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003641	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005085	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00524	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005115	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002794	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003663	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005063	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005249	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005132	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002813	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003683	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005042	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00526	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005149	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002832	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003702	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005021	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005272	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005165	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002849	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.00372	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.005002	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005285	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005179	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002865	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003737	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.004985	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005299	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005193	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002881	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003752	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.004969	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.005314	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005206	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
-0.001801	-0.0001741	-0.003848	-0.001818	-0.0004438	-0.0002718	0.0001925	-0.001097	-7.513e-05	-8.189e-05	-0.0006417	-0.006207	-0.0007067	-0.0002541	-0.003355	-8.686e-05	-0.000273	-0.0004821	-0.002321	-0.001763	-0.0002797	-0.002649	-0.001141	-5.233e-05	-0.001421	-0.001898	1.016e-05	-0.002781	-0.002686	-0.002896	-0.0005973	-0.0001102	-0.0008632	-0.002028	-0.0004584	-0.003767	-0.001379	-0.0002317	-0.0006522	-0.0001614	-0.00293	1.429e-05	-0.0005689	-0.005184	-0.002183	-0.001331	-0.0009109	-0.002586	-0.002425	-0.0006614	-0.001914	-0.004955	-0.001131	-0.0002622	-0.0003354	-0.0001234	-0.002532	-0.0009761	0.0001679	-0.00414	-0.0006816	-7.359e-05	-0.0005408	-0.0002574	-0.0003934	-0.00239	-0.002193	-0.002505	0.0001308	-0.000139	-0.0004462	-0.000162	-0.00533	-0.000576	0.0001385	-0.001174	-0.001273	-0.003909	-0.0002435	-0.002233	-0.0021	-0.001628	-0.0001164	-0.001891	-0.002155	-0.0001153	-0.0001032	-0.002364	-0.000725	0.000103	-2.91e-05	-0.001035	-0.0004537	-0.0008188	-0.005218	-1.351e-05	-0.001872	-0.0004594	-0.002045	-0.0001641
